job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
1775,w0,low_36,185240.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,185540.561236,17.759722,185558.320958,300.561236,318.320958,17.923758,0,-1.000000,""
1778,w0,low_16,185560.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,185560.000045,8.062879,185568.062924,0.000045,8.062924,1.000006,0,-1.000000,""
1783,w0,low_18,185560.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,185568.064909,1.954199,185570.019108,8.064909,10.019108,5.126964,1,-1.000000,""
1779,w0,med_72,185560.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,185568.064894,76.143508,185644.208402,8.064894,84.208402,1.105917,0,-1.000000,""
1780,w0,low_47,185560.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,185644.210373,16.447950,185660.658323,84.210373,100.658323,6.119810,0,-1.000000,""
1781,w0,low_49,185560.000000,1,18.135357,1,COMPLETED_SUCCESSFULLY,185660.660294,17.168748,185677.829042,100.660294,117.829042,6.862996,0,-1.000000,""
1784,w0,low_33,185560.000000,1,4.007296,1,COMPLETED_SUCCESSFULLY,185677.831012,3.780853,185681.611865,117.831012,121.611865,32.165192,0,-1.000000,""
1782,w0,low_9,185560.000000,1,16.697174,1,COMPLETED_SUCCESSFULLY,185681.613836,15.787709,185697.401545,121.613836,137.401545,8.703070,0,-1.000000,""
1785,w0,low_40,188080.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,188080.000045,10.852165,188090.852210,0.000045,10.852210,1.000004,0,-1.000000,""
1790,w0,low_41,188080.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,188090.854195,5.004287,188095.858482,10.854195,15.858482,3.168979,1,-1.000000,""
1786,w0,low_43,188080.000000,1,19.025134,1,COMPLETED_SUCCESSFULLY,188090.854180,18.000018,188108.854198,10.854180,28.854198,1.603009,0,-1.000000,""
1787,w0,low_23,188080.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,188108.856169,14.612303,188123.468472,28.856169,43.468472,2.974786,0,-1.000000,""
1792,w0,med_91,188680.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,188680.000045,184.466848,188864.466893,0.000045,184.466893,1.000000,2,-1.000000,""
1797,w0,low_28,188680.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,188864.468195,8.370268,188872.838463,184.468195,192.838463,23.038507,3,-1.000000,""
1793,w0,low_11,188680.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,188864.468180,16.854293,188881.322473,184.468180,201.322473,11.944878,2,-1.000000,""
1794,w0,low_42,188680.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,188881.323760,4.130428,188885.454188,201.323760,205.454188,49.741627,2,-1.000000,""
1788,w0,med_97,188080.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,188123.470443,1062.722903,189186.193346,43.470443,1106.193346,1.040905,0-1,-1.000000,""
1791,w0,med_88,188080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,189186.195332,28.482468,189214.677800,1106.195332,1134.677800,39.837762,3,-1.000000,""
1789,w0,low_60,188080.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,189214.679277,4.146995,189218.826272,1134.679277,1138.826272,274.614790,3,-1.000000,""
1795,w0,med_79,188680.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,189186.195317,654.382422,189840.577739,506.195317,1160.577739,1.773547,0-2,-1.000000,""
1798,w0,low_48,188680.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,189840.579710,15.033402,189855.613112,1160.579710,1175.613112,78.200073,0,-1.000000,""
1796,w0,low_22,188680.000000,1,2.088361,1,COMPLETED_SUCCESSFULLY,189855.615082,1.961604,189857.576686,1175.615082,1177.576686,600.313106,0,-1.000000,""
1799,w0,low_6,190360.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,190360.000045,9.239931,190369.239976,0.000045,9.239976,1.000005,0,-1.000000,""
1804,w0,low_15,190360.000000,1,18.737484,1,COMPLETED_SUCCESSFULLY,190369.241962,17.719973,190386.961935,9.241962,26.961935,1.521556,2,-1.000000,""
1806,w0,low_8,190760.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,190760.000045,19.515993,190779.516038,0.000045,19.516038,1.000002,2,-1.000000,""
1800,w0,med_84,190360.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,190369.241947,461.502735,190830.744682,9.241947,470.744682,1.020026,0-1,-1.000000,""
1801,w0,low_21,190360.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,190830.746652,19.717885,190850.464537,470.746652,490.464537,24.874095,0,-1.000000,""
1802,w0,low_18,190360.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,190850.466507,3.074684,190853.541191,490.466507,493.541191,160.517718,0,-1.000000,""
1805,w0,low_1,190360.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,190853.543161,0.484065,190854.027226,493.543161,494.027226,1020.581240,0,-1.000000,""
1803,w0,low_17,190360.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,190854.029196,11.563965,190865.593162,494.029196,505.593162,43.721435,0,-1.000000,""
1811,w0,med_91,190760.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,190779.517340,117.242927,190896.760268,19.517340,136.760268,1.166469,3,-1.000000,""
1813,w0,med_61,190920.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,190920.000045,48.708121,190968.708166,0.000045,48.708166,1.000001,0,-1.000000,""
1814,w0,low_38,190920.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,190968.710136,6.047455,190974.757592,48.710136,54.757592,9.054650,0,-1.000000,""
1807,w0,med_87,190760.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,190779.517325,200.903707,190980.421032,19.517325,220.421032,1.097148,2,-1.000000,""
1815,w0,low_28,190920.000000,1,13.919733,1,COMPLETED_SUCCESSFULLY,190974.759562,13.169552,190987.929115,54.759562,67.929115,5.158043,0,-1.000000,""
1808,w0,low_3,190760.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,190987.931085,17.202239,191005.133324,227.931085,245.133324,14.250083,0,-1.000000,""
1816,w0,low_46,190920.000000,1,5.173199,1,COMPLETED_SUCCESSFULLY,191005.135294,4.887551,191010.022846,85.135294,90.022846,18.418803,0,-1.000000,""
1809,w0,low_31,190760.000000,1,5.425149,1,COMPLETED_SUCCESSFULLY,191010.024816,5.117397,191015.142213,250.024816,255.142213,49.857814,0,-1.000000,""
1812,w0,low_1,190760.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,191015.144184,0.484065,191015.628249,255.144184,255.628249,528.087079,0,-1.000000,""
1810,w0,med_92,190760.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,191015.630219,26.118226,191041.748445,255.630219,281.748445,10.787426,0,-1.000000,""
1818,w0,med_95,190920.000000,3,595.308994,0,COMPLETED_WALLTIME_REACHED,190980.422319,595.308994,191575.731313,60.422319,655.731313,1.101497,1-3,-1.000000,""
1819,w0,med_68,190920.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,191575.733305,41.382686,191617.115991,655.733305,697.115991,16.845596,3,-1.000000,""
1817,w0,low_51,190920.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,191617.117468,1.877119,191618.994587,697.117468,698.994587,372.376257,3,-1.000000,""
1820,w0,low_42,191760.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,191760.000045,2.625206,191762.625251,0.000045,2.625251,1.000017,3,-1.000000,""
1821,w0,low_27,191760.000000,1,20.467268,1,COMPLETED_SUCCESSFULLY,191762.626727,12.311160,191774.937888,2.626727,14.937888,1.213361,3,-1.000000,""
1825,w0,med_77,191760.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,191762.626742,26.725927,191789.352670,2.626742,29.352670,1.098284,2,-1.000000,""
1822,w0,med_90,191760.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,191774.939364,18.801450,191793.740814,14.939364,33.740814,1.794586,1,-1.000000,""
1823,w0,low_40,191760.000000,1,11.465935,1,COMPLETED_SUCCESSFULLY,191793.742805,6.897389,191800.640194,33.742805,40.640194,5.892113,3,-1.000000,""
1826,w0,med_85,191760.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,191800.641670,106.389356,191907.031026,40.641670,147.031026,1.382009,3,-1.000000,""
1824,w0,low_60,191760.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,191907.032503,4.146995,191911.179498,147.032503,151.179498,36.455188,3,-1.000000,""
1827,w0,low_36,192040.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,192040.000045,11.287675,192051.287720,0.000045,11.287720,1.000004,3,-1.000000,""
1828,w0,low_52,192040.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,192051.289196,8.040555,192059.329751,11.289196,19.329751,2.404032,3,-1.000000,""
1829,w0,low_56,192040.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,192059.331228,17.626282,192076.957510,19.331228,36.957510,2.096727,0,-1.000000,""
1830,w0,low_59,192040.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,192076.959481,19.309304,192096.268785,36.959481,56.268785,2.914076,0,-1.000000,""
1834,w0,med_96,192080.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,192080.000045,51.284687,192131.284732,0.000045,51.284732,1.000001,3,-1.000000,""
1835,w0,low_51,192080.000000,1,3.137564,1,COMPLETED_SUCCESSFULLY,192131.286209,1.877119,192133.163328,51.286209,53.163328,28.321766,3,-1.000000,""
1836,w0,low_14,192080.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,192133.164805,0.931205,192134.096010,53.164805,54.096010,58.092480,3,-1.000000,""
1841,w0,low_47,192120.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,192120.000045,16.447950,192136.447995,0.000045,16.447995,1.000003,0,-1.000000,""
1837,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,192134.097487,12.403921,192146.501408,54.097487,66.501408,5.361322,3,-1.000000,""
1846,w0,low_18,192120.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,192146.502884,1.954199,192148.457083,26.502884,28.457083,14.562020,3,-1.000000,""
1842,w0,med_68,192120.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,192136.449966,65.110398,192201.560364,16.449966,81.560364,1.252647,0,-1.000000,""
1843,w0,low_3,192120.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,192201.562334,17.202239,192218.764573,81.562334,98.764573,5.741379,0,-1.000000,""
1844,w0,low_50,192120.000000,1,0.374038,1,COMPLETED_SUCCESSFULLY,192218.766544,0.341930,192219.108474,98.766544,99.108474,289.849921,0,-1.000000,""
1847,w0,med_92,192120.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,192219.110445,26.118226,192245.228671,99.110445,125.228671,4.794685,0,-1.000000,""
1845,w0,low_29,192120.000000,1,13.171463,1,COMPLETED_SUCCESSFULLY,192245.230642,12.462458,192257.693100,125.230642,137.693100,11.048631,0,-1.000000,""
1832,w0,med_62,192040.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,192051.289211,495.687038,192546.976249,11.289211,506.976249,1.022775,1-2,-1.000000,""
1833,w0,low_38,192040.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,192546.978255,3.843625,192550.821880,506.978255,510.821880,132.901073,3,-1.000000,""
1848,w0,med_100,192520.000000,1,602.380328,1,COMPLETED_SUCCESSFULLY,192520.000045,566.814605,193086.814650,0.000045,566.814650,1.000000,0,-1.000000,""
1853,w0,low_58,192520.000000,1,1.372907,1,COMPLETED_SUCCESSFULLY,193086.816635,0.817110,193087.633745,566.816635,567.633745,694.684468,3,-1.000000,""
1849,w0,low_52,192520.000000,1,13.365065,1,COMPLETED_SUCCESSFULLY,193086.816620,12.650792,193099.467412,566.816620,579.467412,45.804834,0,-1.000000,""
1850,w0,low_44,192520.000000,1,19.898152,1,COMPLETED_SUCCESSFULLY,193099.469382,18.829559,193118.298941,579.469382,598.298941,31.774454,0,-1.000000,""
1851,w0,low_25,192520.000000,1,19.561662,1,COMPLETED_SUCCESSFULLY,193118.300912,18.499680,193136.800592,598.300912,616.800592,33.341149,0,-1.000000,""
1854,w0,low_56,192520.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,193136.802563,17.626282,193154.428845,616.802563,634.428845,35.993345,0,-1.000000,""
1839,w0,med_71,192080.000000,2,717.891510,0,COMPLETED_WALLTIME_REACHED,192546.978240,717.891510,193264.869750,466.978240,1184.869750,1.650486,1-2,-1.000000,""
1840,w0,med_87,192080.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,193264.871756,127.689821,193392.561577,1184.871756,1312.561577,10.279297,3,-1.000000,""
1838,w0,low_8,192080.000000,1,20.630289,1,COMPLETED_SUCCESSFULLY,193392.563053,12.403921,193404.966974,1312.563053,1324.966974,106.818402,3,-1.000000,""
1855,w0,low_55,193440.000000,1,7.085582,1,COMPLETED_SUCCESSFULLY,193440.000045,4.261893,193444.261938,0.000045,4.261938,1.000011,3,-1.000000,""
1856,w0,low_36,193440.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,193444.263415,11.287675,193455.551090,4.263415,15.551090,1.377705,3,-1.000000,""
1857,w0,low_35,193440.000000,1,17.543373,1,COMPLETED_SUCCESSFULLY,193455.552566,10.550165,193466.102731,15.552566,26.102731,2.474154,3,-1.000000,""
1831,w0,med_94,192040.000000,3,723.529468,0,COMPLETED_WALLTIME_REACHED,193264.871741,723.529468,193988.401209,1224.871741,1948.401209,2.692912,0-2,-1.000000,""
1860,w0,med_62,193440.000000,2,495.687038,0,COMPLETED_WALLTIME_REACHED,193988.403195,495.687038,194484.090233,548.403195,1044.090233,2.106350,2-3,-1.000000,""
1852,w0,med_76,192520.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,193988.403180,683.960375,194672.363555,1468.403180,2152.363555,3.146913,0-1,-1.000000,""
1858,w0,med_67,193440.000000,2,218.625848,0,COMPLETED_WALLTIME_REACHED,194484.091520,218.625848,194702.717368,1044.091520,1262.717368,5.775700,2-3,-1.000000,""
1861,w0,med_72,193440.000000,1,80.507107,1,COMPLETED_SUCCESSFULLY,194702.718655,48.395080,194751.113735,1262.718655,1311.113735,27.091881,3,-1.000000,""
1859,w0,low_17,193440.000000,1,12.215452,1,COMPLETED_SUCCESSFULLY,194751.115212,7.349793,194758.465005,1311.115212,1318.465005,179.388047,3,-1.000000,""
1862,w0,low_1,195200.000000,1,0.519806,1,COMPLETED_SUCCESSFULLY,195200.000045,0.307660,195200.307705,0.000045,0.307705,1.000146,3,-1.000000,""
1867,w0,med_77,195200.000000,1,29.180310,1,COMPLETED_SUCCESSFULLY,195200.309197,26.725927,195227.035124,0.309197,27.035124,1.011569,2,-1.000000,""
1863,w0,med_91,195200.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,195200.309182,117.242927,195317.552109,0.309182,117.552109,1.002637,3,-1.000000,""
1864,w0,low_41,195200.000000,1,8.321633,1,COMPLETED_SUCCESSFULLY,195317.553586,5.004287,195322.557873,117.553586,122.557873,24.490576,3,-1.000000,""
1865,w0,med_61,195200.000000,1,53.029458,1,COMPLETED_SUCCESSFULLY,195322.559350,30.957772,195353.517122,122.559350,153.517122,4.958920,3,-1.000000,""
1868,w0,low_53,195200.000000,1,15.532867,1,COMPLETED_SUCCESSFULLY,195353.518599,9.338909,195362.857508,153.518599,162.857508,17.438601,3,-1.000000,""
1869,w0,low_14,195760.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,195760.000045,0.931205,195760.931250,0.000045,0.931250,1.000048,1,-1.000000,""
1870,w0,low_12,195760.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,195760.933241,3.572324,195764.505565,0.933241,4.505565,1.261242,1,-1.000000,""
1871,w0,low_6,195760.000000,1,9.778020,1,COMPLETED_SUCCESSFULLY,195764.507556,5.872690,195770.380246,4.507556,10.380246,1.767545,1,-1.000000,""
1872,w0,low_59,195760.000000,1,20.412676,1,COMPLETED_SUCCESSFULLY,195770.382237,12.272554,195782.654791,10.382237,22.654791,1.845972,1,-1.000000,""
1866,w0,med_97,195200.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,195362.858985,1062.722903,196425.581888,162.858985,1225.581888,1.153247,2-3,-1.000000,""
1876,w0,low_60,196600.000000,1,6.900177,1,COMPLETED_SUCCESSFULLY,196600.000045,6.524770,196606.524815,0.000045,6.524815,1.000007,0,-1.000000,""
1877,w0,low_19,196600.000000,1,2.961937,1,COMPLETED_SUCCESSFULLY,196606.526786,2.798446,196609.325232,6.526786,9.325232,3.332290,0,-1.000000,""
1878,w0,med_73,196600.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,196609.327202,43.308319,196652.635521,9.327202,52.635521,1.215367,0,-1.000000,""
1879,w0,med_75,196600.000000,1,49.482007,1,COMPLETED_SUCCESSFULLY,196652.637492,46.673067,196699.310559,52.637492,99.310559,2.127792,0,-1.000000,""
1874,w0,med_70,195760.000000,3,487.201004,0,COMPLETED_WALLTIME_REACHED,196425.583176,487.201004,196912.784180,665.583176,1152.784180,2.366137,1-3,-1.000000,""
1875,w0,med_93,195760.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,196912.786187,21.565319,196934.351506,1152.786187,1174.351506,54.455560,1,-1.000000,""
1873,w0,med_96,195760.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,196934.353497,51.284687,196985.638184,1174.353497,1225.638184,23.898716,1,-1.000000,""
1881,w0,med_97,196600.000000,2,1062.722903,0,COMPLETED_WALLTIME_REACHED,196912.786172,1062.722903,197975.509075,312.786172,1375.509075,1.294325,2-3,-1.000000,""
1882,w0,low_2,196600.000000,1,8.951615,1,COMPLETED_SUCCESSFULLY,197975.510378,8.461647,197983.972025,1375.510378,1383.972025,163.558235,0,-1.000000,""
1883,w0,med_86,197720.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,197720.000045,266.789572,197986.789617,0.000045,266.789617,1.000000,1,-1.000000,""
1880,w0,low_16,196600.000000,1,8.535929,1,COMPLETED_SUCCESSFULLY,197983.973995,8.062879,197992.036874,1383.973995,1392.036874,172.647629,0,-1.000000,""
1888,w0,low_18,197720.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,197992.038844,3.074684,197995.113528,272.038844,275.113528,89.477021,0,-1.000000,""
1884,w0,low_23,197720.000000,1,15.449703,1,COMPLETED_SUCCESSFULLY,197986.791608,9.287247,197996.078855,266.791608,276.078855,29.726662,1,-1.000000,""
1885,w0,low_26,197720.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,197996.080846,1.884078,197997.964924,276.080846,277.964924,147.533655,1,-1.000000,""
1890,w0,med_89,197920.000000,2,311.587541,0,COMPLETED_WALLTIME_REACHED,197975.510363,311.587541,198287.097904,55.510363,367.097904,1.178153,2-3,-1.000000,""
1891,w0,low_21,197920.000000,1,20.846219,1,COMPLETED_SUCCESSFULLY,198287.099206,19.717885,198306.817091,367.099206,386.817091,19.617576,0,-1.000000,""
1895,w0,med_73,197920.000000,1,47.421692,1,COMPLETED_SUCCESSFULLY,198306.819061,43.308319,198350.127380,386.819061,430.127380,9.931750,0,-1.000000,""
1892,w0,low_18,197920.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,198350.129351,3.074684,198353.204035,430.129351,433.204035,140.893859,0,-1.000000,""
1893,w0,low_14,197920.000000,1,1.547604,1,COMPLETED_SUCCESSFULLY,198353.206005,1.465133,198354.671138,433.206005,434.671138,296.676954,0,-1.000000,""
1897,w0,med_96,198360.000000,1,85.754527,1,COMPLETED_SUCCESSFULLY,198360.000045,80.689938,198440.689983,0.000045,80.689983,1.000001,0,-1.000000,""
1898,w0,low_13,198360.000000,1,5.944908,1,COMPLETED_SUCCESSFULLY,198440.691954,5.613610,198446.305564,80.691954,86.305564,15.374342,0,-1.000000,""
1902,w0,med_91,198360.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,198446.307535,184.466848,198630.774383,86.307535,270.774383,1.467876,0,-1.000000,""
1904,w0,low_56,198640.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198640.000045,17.626282,198657.626327,0.000045,17.626327,1.000003,0,-1.000000,""
1905,w0,low_24,198640.000000,1,1.072866,1,COMPLETED_SUCCESSFULLY,198657.628298,1.014512,198658.642810,17.628298,18.642810,18.376132,0,-1.000000,""
1909,w0,low_45,198640.000000,1,14.218003,1,COMPLETED_SUCCESSFULLY,198658.644781,13.449910,198672.094691,18.644781,32.094691,2.386238,0,-1.000000,""
1906,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,198672.096661,5.680814,198677.777475,32.096661,37.777475,6.650011,0,-1.000000,""
1907,w0,med_87,198640.000000,1,224.516448,1,COMPLETED_SUCCESSFULLY,198677.779446,200.903707,198878.683153,37.779446,238.683153,1.188048,0,-1.000000,""
1910,w0,low_34,198640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,198878.685123,5.680814,198884.365937,238.685123,244.365937,43.016009,0,-1.000000,""
1908,w0,low_26,198640.000000,1,3.149066,1,COMPLETED_SUCCESSFULLY,198884.367907,2.964357,198887.332265,244.367907,247.332265,83.435372,0,-1.000000,""
1911,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198920.000045,17.626282,198937.626327,0.000045,17.626327,1.000003,0,-1.000000,""
1886,w0,med_79,197720.000000,3,654.382422,0,COMPLETED_WALLTIME_REACHED,198287.099191,654.382422,198941.481614,567.099191,1221.481614,1.866617,1-3,-1.000000,""
1916,w0,low_56,198920.000000,1,18.625258,1,COMPLETED_SUCCESSFULLY,198941.483620,11.202863,198952.686483,21.483620,32.686483,2.917690,3,-1.000000,""
1889,w0,low_3,197720.000000,1,18.174706,1,COMPLETED_SUCCESSFULLY,198952.687960,10.933351,198963.621311,1232.687960,1243.621311,113.745665,3,-1.000000,""
1887,w0,low_20,197720.000000,1,9.740686,1,COMPLETED_SUCCESSFULLY,198963.622788,5.850227,198969.473015,1243.622788,1249.473015,213.576827,3,-1.000000,""
1912,w0,med_85,198920.000000,1,186.966658,1,COMPLETED_SUCCESSFULLY,198937.628298,167.390132,199105.018430,17.628298,185.018430,1.105313,0,-1.000000,""
1925,w0,low_34,199640.000000,1,6.017676,1,COMPLETED_SUCCESSFULLY,199640.000045,5.680814,199645.680859,0.000045,5.680859,1.000008,0,-1.000000,""
1926,w0,med_99,199640.000000,1,94.942928,1,COMPLETED_SUCCESSFULLY,199645.682829,89.419861,199735.102690,5.682829,95.102690,1.063552,0,-1.000000,""
1927,w0,low_42,199640.000000,1,4.382855,1,COMPLETED_SUCCESSFULLY,199735.104660,4.130428,199739.235088,95.104660,99.235088,24.025379,0,-1.000000,""
1899,w0,med_82,198360.000000,2,803.837473,0,COMPLETED_WALLTIME_REACHED,198941.483605,803.837473,199745.321078,581.483605,1385.321078,1.723385,1-2,-1.000000,""
1928,w0,med_93,199640.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,199745.323084,33.930289,199779.253373,105.323084,139.253373,4.104102,0,-1.000000,""
1900,w0,low_38,198360.000000,1,6.393285,1,COMPLETED_SUCCESSFULLY,199779.255343,6.047455,199785.302799,1419.255343,1425.302799,235.686366,0,-1.000000,""
1903,w0,med_78,198360.000000,1,73.606788,1,COMPLETED_SUCCESSFULLY,199785.304769,68.859685,199854.164454,1425.304769,1494.164454,21.698683,0,-1.000000,""
1932,w0,low_36,199880.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,199880.000045,17.759722,199897.759767,0.000045,17.759767,1.000003,0,-1.000000,""
1930,w0,med_86,199640.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,199645.682844,266.789572,199912.472416,5.682844,272.472416,1.021301,3,-1.000000,""
1933,w0,low_48,199880.000000,1,15.896416,1,COMPLETED_SUCCESSFULLY,199912.473893,9.554888,199922.028781,32.473893,42.028781,4.398668,3,-1.000000,""
1918,w0,med_74,199080.000000,2,463.397663,0,COMPLETED_WALLTIME_REACHED,199745.323069,463.397663,200208.720732,665.323069,1128.720732,2.435750,1-2,-1.000000,""
1934,w0,low_57,199880.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200208.722723,10.525980,200219.248703,328.722723,339.248703,32.229655,1,-1.000000,""
1919,w0,med_88,199080.000000,1,47.976655,1,COMPLETED_SUCCESSFULLY,200208.722738,44.813544,200253.536283,1128.722738,1173.536283,26.187089,2,-1.000000,""
1920,w0,low_18,199080.000000,1,3.265408,1,COMPLETED_SUCCESSFULLY,200253.537570,3.074684,200256.612254,1173.537570,1176.612254,382.677510,2,-1.000000,""
1923,w0,med_68,199080.000000,1,70.500211,1,COMPLETED_SUCCESSFULLY,200219.250695,41.382686,200260.633381,1139.250695,1180.633381,28.529646,1,-1.000000,""
1921,w0,med_81,199080.000000,1,75.378188,1,COMPLETED_SUCCESSFULLY,200260.635372,44.252423,200304.887796,1180.635372,1224.887796,27.679564,1,-1.000000,""
1901,w0,med_86,198360.000000,1,449.175631,1,COMPLETED_SUCCESSFULLY,199897.761737,419.759490,200317.521227,1537.761737,1957.521227,4.663435,0,-1.000000,""
1924,w0,med_90,199080.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,200304.889787,18.801450,200323.691237,1224.889787,1243.691237,66.148688,1,-1.000000,""
1939,w0,med_93,200320.000000,1,37.727049,1,COMPLETED_SUCCESSFULLY,200320.000045,33.930289,200353.930334,0.000045,33.930334,1.000001,0,-1.000000,""
1940,w0,low_36,200320.000000,1,18.759550,1,COMPLETED_SUCCESSFULLY,200353.932304,17.759722,200371.692026,33.932304,51.692026,2.910633,0,-1.000000,""
1944,w0,low_11,200320.000000,1,17.820803,1,COMPLETED_SUCCESSFULLY,200371.693996,16.854293,200388.548289,51.693996,68.548289,4.067112,0,-1.000000,""
1941,w0,med_90,200320.000000,1,32.438006,1,COMPLETED_SUCCESSFULLY,200388.550259,29.581692,200418.131951,68.550259,98.131951,3.317320,0,-1.000000,""
1942,w0,low_57,200320.000000,1,17.503694,1,COMPLETED_SUCCESSFULLY,200418.133922,16.561292,200434.695214,98.133922,114.695214,6.925499,0,-1.000000,""
1937,w0,med_66,199880.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,199922.030257,526.100448,200448.130706,42.030257,568.130706,1.079890,3,-1.000000,""
1935,w0,med_91,199880.000000,1,202.714349,1,COMPLETED_SUCCESSFULLY,200320.000060,184.466848,200504.466908,440.000060,624.466908,3.385253,2,-1.000000,""
1938,w0,med_92,199880.000000,1,28.252649,1,COMPLETED_SUCCESSFULLY,200504.468210,26.118226,200530.586437,624.468210,650.586437,24.909288,0,-1.000000,""
1936,w0,low_47,199880.000000,1,17.389198,1,COMPLETED_SUCCESSFULLY,200530.588407,16.447950,200547.036357,650.588407,667.036357,40.554376,0,-1.000000,""
1922,w0,med_66,199080.000000,1,879.862540,1,COMPLETED_SUCCESSFULLY,200323.693228,526.100448,200849.793676,1243.693228,1769.793676,3.363984,1,-1.000000,""
1896,w0,med_76,197920.000000,2,683.960375,0,COMPLETED_WALLTIME_REACHED,200504.468195,683.960375,201188.428570,2584.468195,3268.428570,4.778681,2-3,-1.000000,""
1894,w0,low_12,197920.000000,1,5.951290,1,COMPLETED_SUCCESSFULLY,201188.429873,3.572324,201192.002197,3268.429873,3272.002197,915.931010,3,-1.000000,""
1945,w0,med_84,200320.000000,2,461.502735,0,COMPLETED_WALLTIME_REACHED,200880.000045,461.502735,201341.502780,560.000045,1021.502780,2.213427,0-1,-1.000000,""
